run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,25369,47,49.611688,915,945,915,30,3.1746,GLOBAL_BEST,0,42,5091,40876,11337,160,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,25377,47,49.600722,900,915,900,15,1.6393,GLOBAL_BEST,0,42,5092,40886,11341,161,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,25384,47,49.591129,885,900,885,15,1.6667,GLOBAL_BEST,0,42,5092,40899,11347,162,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,26111,47,48.604894,835,885,835,50,5.6497,LOCAL_BEST,0,42,5222,42118,11736,163,727,0,687.7579,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,28760,52,0.000000,970,1035,970,65,6.2802,LOCAL_BEST,0,42,0,46046,13322,164,2649,5,245.3756,13000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,29417,53,0.000000,945,970,945,25,2.5773,LOCAL_BEST,0,42,0,46993,13724,165,657,1,380.5175,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,29653,96,0.000000,620,625,620,5,0.8000,GLOBAL_BEST,1,42,0,43318,24533,166,236,43,211.8644,116.2791,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,29897,97,0.000000,605,620,605,15,2.4194,GLOBAL_BEST,1,42,0,43677,24751,167,244,1,614.7541,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,29957,55,0.000000,870,945,870,75,7.9365,LOCAL_BEST,0,42,0,47846,14060,168,60,-42,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,30976,59,0.000000,1530,1550,1530,20,1.2903,LOCAL_BEST,0,42,11691,52512,1165,169,1019,4,196.2709,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,30977,59,0.000000,1515,1530,1515,15,0.9804,LOCAL_BEST,0,42,11691,52514,1165,170,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,30978,59,0.000000,1500,1515,1500,15,0.9901,LOCAL_BEST,0,42,11691,52517,1165,171,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,30980,59,0.000000,1470,1500,1470,30,2.0000,LOCAL_BEST,0,42,11692,52522,1165,172,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,32106,101,0.000000,595,605,595,10,1.6529,LOCAL_BEST,1,42,0,46851,26677,173,1126,42,88.8099,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,32336,105,40.924181,805,825,805,20,2.4242,LOCAL_BEST,1,42,5941,51169,15688,174,230,4,869.5652,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,8,25,35674,167,0.000000,530,545,530,15,2.7523,LOCAL_BEST,3,42,0,53124,32057,175,3338,62,44.9371,241.9355,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,35694,111,37.297867,800,805,800,5,0.6211,LOCAL_BEST,1,42,6349,56498,17837,176,20,-56,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,35701,111,37.290654,790,800,790,10,1.2500,LOCAL_BEST,1,42,6349,56505,17843,177,7,0,14285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,35706,111,37.285502,755,790,755,35,4.4304,LOCAL_BEST,1,42,6349,56508,17846,178,5,0,70000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,8,25,35741,167,0.000000,515,530,515,15,2.8302,LOCAL_BEST,3,42,0,53201,32116,179,35,56,4285.7143,267.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,8,25,36849,168,0.000000,500,515,500,15,2.9126,LOCAL_BEST,3,42,0,54830,33104,180,1108,1,135.3791,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,37469,67,35.512725,800,835,800,35,4.1916,LOCAL_BEST,0,42,6641,59476,18824,181,620,-101,564.5161,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,37929,69,0.000000,855,870,855,15,1.7241,LOCAL_BEST,0,42,0,60135,19516,182,460,2,326.0870,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,37935,69,0.000000,825,855,825,30,3.5088,LOCAL_BEST,0,42,0,60143,19519,183,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,38007,69,0.000000,810,825,810,15,1.8182,LOCAL_BEST,0,42,0,60232,19572,184,72,0,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,38952,116,34.086939,730,755,730,25,3.3113,LOCAL_BEST,1,42,6663,61638,20063,185,945,47,264.5503,531.9149,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,38970,116,34.069990,725,730,725,5,0.6849,LOCAL_BEST,1,42,6665,61662,20076,186,18,0,2777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,39072,71,33.974103,785,800,785,15,1.8750,LOCAL_BEST,0,42,6800,61932,19902,187,102,-45,1470.5882,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,39257,112,0.000000,585,595,585,10,1.6807,LOCAL_BEST,1,42,0,56898,33008,188,185,41,540.5405,243.9024,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,41303,115,0.000000,560,585,560,25,4.2735,LOCAL_BEST,1,42,0,59898,34844,189,2046,3,122.1896,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,45857,82,28.166183,775,785,775,10,1.2739,LOCAL_BEST,0,42,7430,72325,24737,190,4554,-33,21.9587,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,45973,82,28.076050,765,775,765,10,1.2903,LOCAL_BEST,0,42,7435,72493,24831,191,116,0,862.0690,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,47875,132,26.638637,690,725,690,35,4.8276,LOCAL_BEST,1,42,7382,74862,26507,192,1902,50,184.0168,700.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,47878,132,26.636429,675,690,675,15,2.1739,LOCAL_BEST,1,42,7382,74867,26509,193,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,48245,133,26.367685,670,675,670,5,0.7407,LOCAL_BEST,1,42,7403,75361,26804,194,367,1,136.2398,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,48309,86,0.000000,805,810,805,5,0.6173,LOCAL_BEST,0,42,0,76314,27227,195,64,-47,781.2500,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,49630,89,25.377685,750,765,750,15,1.9608,LOCAL_BEST,0,42,7731,78373,27487,196,1321,3,113.5503,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,49655,89,25.360161,720,750,720,30,4.0000,LOCAL_BEST,0,42,7732,78400,27508,197,25,0,12000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,49679,89,25.343349,705,720,705,15,2.0833,LOCAL_BEST,0,42,7732,78418,27527,198,24,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,51078,91,0.000000,780,805,780,25,3.1056,LOCAL_BEST,0,42,0,80322,29434,199,1399,2,178.6991,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,54293,96,0.000000,770,780,770,10,1.2821,LOCAL_BEST,0,42,0,85420,31992,200,3215,5,31.1042,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,55963,99,21.303747,700,705,700,5,0.7092,LOCAL_BEST,0,42,8099,88048,32458,201,1670,3,29.9401,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,55997,99,21.283743,685,700,685,15,2.1429,LOCAL_BEST,0,42,8100,88105,32488,202,34,0,4411.7647,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,56597,149,20.933797,655,670,655,15,2.2388,LOCAL_BEST,1,42,7905,87958,33339,203,600,50,250.0000,300.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,56610,100,0.000000,765,770,765,5,0.6494,LOCAL_BEST,0,42,0,89042,33834,204,13,-49,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,57427,151,20.459169,645,655,645,10,1.5267,LOCAL_BEST,1,42,7948,89133,34040,205,817,51,122.3990,196.0784,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,57466,151,20.437134,615,645,615,30,4.6512,LOCAL_BEST,1,42,7948,89201,34076,206,39,0,7692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,57477,151,20.430924,585,615,585,30,4.8780,LOCAL_BEST,1,42,7948,89211,34083,207,11,0,27272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,57544,147,0.000000,545,560,545,15,2.6786,LOCAL_BEST,1,42,0,82517,49558,208,67,-4,2238.8060,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,58779,104,19.708973,675,685,675,10,1.4599,LOCAL_BEST,0,42,8257,91914,34698,209,1235,-43,80.9717,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,58788,104,19.704073,655,675,655,20,2.9630,LOCAL_BEST,0,42,8259,91928,34702,210,9,0,22222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,58941,104,19.620949,645,655,645,10,1.5267,LOCAL_BEST,0,42,8271,92132,34822,211,153,0,653.5948,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,58953,104,19.614444,640,645,640,5,0.7752,LOCAL_BEST,0,42,8272,92136,34832,212,12,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,58968,104,19.606316,610,640,610,30,4.6875,LOCAL_BEST,0,42,8273,92154,34843,213,15,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,59221,106,0.000000,725,765,725,40,5.2288,LOCAL_BEST,0,42,0,92646,35904,214,253,2,1581.0277,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,59364,106,0.000000,710,725,710,15,2.0690,LOCAL_BEST,0,42,0,92869,36011,215,143,0,1048.9510,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,59536,105,19.301008,600,610,600,10,1.6393,LOCAL_BEST,0,42,8298,92881,35318,216,172,-1,581.3953,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,59540,105,19.298875,585,600,585,15,2.5000,LOCAL_BEST,0,42,8298,92883,35321,217,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,59736,105,19.194641,580,585,580,5,0.8547,LOCAL_BEST,0,42,8306,93146,35486,218,196,0,255.1020,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,60594,156,18.744938,580,585,580,5,0.8547,LOCAL_BEST,1,42,8071,93861,36734,219,858,51,58.2751,98.0392,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,60810,156,18.633395,565,580,565,15,2.5862,LOCAL_BEST,1,42,8074,94164,36925,220,216,0,694.4444,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,62893,111,17.591222,570,580,570,10,1.7241,GLOBAL_BEST,0,42,8419,97798,38147,221,2083,-45,48.0077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,62913,111,17.581503,550,570,550,20,3.5088,GLOBAL_BEST,0,42,8420,97825,38165,222,20,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,63820,114,0.000000,685,710,685,25,3.5211,LOCAL_BEST,0,42,0,99462,39562,223,907,3,275.6340,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,7,25,65297,211,16.460689,590,620,590,30,4.8387,LOCAL_BEST,2,42,8391,101208,40589,224,1477,97,203.1144,309.2784,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,65567,164,16.338343,560,565,560,5,0.8850,LOCAL_BEST,1,42,8244,101439,40906,225,270,-47,185.1852,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,65611,164,16.318491,545,560,545,15,2.6786,LOCAL_BEST,1,42,8244,101500,40944,226,44,0,3409.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,4,25,65627,164,16.311278,515,545,515,30,5.5046,LOCAL_BEST,1,42,8244,101534,40959,227,16,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,65868,117,0.000000,680,685,680,5,0.7299,LOCAL_BEST,0,42,0,102525,41223,228,241,-47,207.4689,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,67359,122,15.549055,540,550,540,10,1.8182,LOCAL_BEST,0,42,8548,104394,42062,229,1491,5,67.0691,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,8,25,69081,224,0.000000,485,500,485,15,3.0000,GLOBAL_BEST,3,42,0,101294,62431,230,1722,102,87.1080,147.0588,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,69270,167,0.000000,540,545,540,5,0.9174,LOCAL_BEST,1,42,0,98330,60329,231,189,-57,264.5503,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,71061,126,0.000000,665,680,665,15,2.2059,LOCAL_BEST,0,42,0,110567,45588,232,1791,-41,83.7521,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,10,25,75408,267,12.448471,545,570,545,25,4.3860,LOCAL_BEST,4,42,8630,115949,49161,233,4347,141,57.5109,177.3050,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,75934,133,0.000000,655,665,655,10,1.5038,LOCAL_BEST,0,42,0,117990,49681,234,526,-134,190.1141,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,76159,134,0.000000,640,655,640,15,2.2901,LOCAL_BEST,0,42,0,118338,49866,235,225,1,666.6667,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,76701,138,12.011576,510,540,510,30,5.5556,LOCAL_BEST,0,42,8761,117897,50333,236,542,4,553.5055,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,77897,141,11.621120,495,510,495,15,2.9412,GLOBAL_BEST,0,42,8771,119610,51417,237,1196,3,125.4181,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,10,25,78894,272,11.305350,535,545,535,10,1.8349,LOCAL_BEST,4,42,8697,120729,52315,238,997,131,100.3009,76.3359,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,80832,187,0.000000,535,540,535,5,0.9259,LOCAL_BEST,1,42,0,114108,70935,239,1938,-85,25.7998,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,82839,153,10.137807,490,495,490,5,1.0101,GLOBAL_BEST,0,42,8845,126623,55822,240,2007,-34,24.9128,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,83870,146,0.000000,630,640,630,10,1.5625,LOCAL_BEST,0,42,0,129927,56409,241,1031,-7,96.9932,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,84856,148,0.000000,625,630,625,5,0.7937,LOCAL_BEST,0,42,0,131415,57234,242,986,2,50.7099,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,86375,151,0.000000,615,625,615,10,1.6000,LOCAL_BEST,0,42,0,133774,58576,243,1519,3,65.8328,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,7,25,88389,259,8.696490,565,590,565,25,4.2373,LOCAL_BEST,2,42,8885,135775,61081,244,2014,108,124.1311,231.4815,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,88851,155,0.000000,605,615,605,10,1.6260,LOCAL_BEST,0,42,0,137454,60747,245,462,-104,216.4502,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,89410,156,0.000000,580,605,580,25,4.1322,LOCAL_BEST,0,42,0,138223,61233,246,559,1,447.2272,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,90653,157,0.000000,575,580,575,5,0.8621,LOCAL_BEST,0,42,0,140062,62333,247,1243,1,40.2253,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,10,25,90944,291,8.103712,530,535,530,5,0.9346,LOCAL_BEST,4,42,8858,138436,63191,248,291,134,171.8213,37.3134,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,10,25,91204,292,8.045703,515,530,515,15,2.8302,LOCAL_BEST,4,42,8861,138754,63425,249,260,1,576.9231,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,7,25,91405,264,8.001142,550,565,550,15,2.6549,LOCAL_BEST,2,42,8910,140226,63855,250,201,-28,746.2687,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,92025,208,0.000000,520,535,520,15,2.8037,LOCAL_BEST,1,42,0,129646,81054,251,620,-56,241.9355,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,97817,168,0.000000,545,575,545,30,5.2174,LOCAL_BEST,0,42,0,150400,68639,252,5792,-40,51.7956,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,103564,227,0.000000,505,520,505,15,2.8846,LOCAL_BEST,1,42,0,145858,91482,253,5747,59,26.1006,254.2373,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,131658,268,0.000000,1455,1470,1455,15,1.0204,LOCAL_BEST,0,42,49493,224783,5130,254,28094,41,5.3392,365.8537,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,3,25,131659,268,0.000000,1365,1455,1365,90,6.1856,LOCAL_BEST,0,42,49493,224790,5130,255,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,132839,246,2.546432,490,490,490,0,0.0000,REHEAT,0,42,8998,197576,102151,256,1180,-22,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,146152,270,0.000000,540,545,540,5,0.9174,LOCAL_BEST,0,42,0,221368,112306,257,13313,24,3.7557,208.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,2,25,146484,271,0.000000,525,540,525,15,2.7778,LOCAL_BEST,0,42,0,221836,112609,258,332,1,451.8072,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,182839,352,25.118864,860,490,490,0,0.0000,REHEAT,0,42,16595,276239,130296,259,36355,81,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,232839,464,25.118864,935,490,490,0,0.0000,REHEAT,0,42,24318,355120,158145,260,50000,112,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,5,25,263790,524,0.000000,490,505,490,15,2.9703,LOCAL_BEST,1,42,0,367094,238075,261,30951,60,4.8464,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,282839,589,25.118864,825,490,490,0,0.0000,REHEAT,0,42,32031,434209,185940,262,19049,65,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,332839,703,25.118864,995,490,490,0,0.0000,REHEAT,0,42,39648,511870,214020,263,50000,114,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,382839,808,25.118864,970,490,490,0,0.0000,REHEAT,0,42,47284,590879,241875,264,50000,105,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,432839,938,25.118864,820,490,490,0,0.0000,REHEAT,0,42,54920,669508,269874,265,50000,130,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,3,1,25,482839,1042,25.118864,1030,490,490,0,0.0000,REHEAT,0,42,62652,749055,297707,266,50000,104,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,4,3,35,1,0,0.000000,3315,3375,3315,60,1.7778,GLOBAL_BEST,0,123,0,2,0,1,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,4,1,35,1,0,100.000000,3180,3375,3180,195,5.7778,GLOBAL_BEST,0,123,0,0,0,2,0,0,0.0000,0.0000,0,0,0,0,0,0
