run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,5,0,44,433581,703,25.118864,925,360,360,0,0.0000,REHEAT,0,123,55385,700192,274082,105,4515,-101,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,5,4,44,451847,961,25.118864,675,315,315,0,0.0000,REHEAT,2,123,55065,725758,291685,106,18266,258,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,5,3,44,479066,886,25.118864,860,355,355,0,0.0000,REHEAT,1,123,62399,780542,299796,107,27219,-75,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,5,0,44,483581,784,25.118864,880,360,360,0,0.0000,REHEAT,0,123,63015,782075,302460,108,4515,-102,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,1,0,100.000000,3385,3415,3385,30,0.8785,GLOBAL_BEST,0,123,0,0,0,1,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,3,0,99.994474,3085,3385,3085,300,8.8626,GLOBAL_BEST,0,123,0,5,0,2,2,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,4,0,99.991711,3025,3085,3025,60,1.9449,GLOBAL_BEST,0,123,0,6,0,3,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,5,0,99.988948,2860,3025,2860,165,5.4545,GLOBAL_BEST,0,123,0,9,0,4,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,11,0,99.972373,2770,2860,2770,90,3.1469,GLOBAL_BEST,0,123,1,24,0,5,6,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,13,0,99.966848,2740,2770,2740,30,1.0830,GLOBAL_BEST,0,123,2,27,0,6,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,14,0,99.964086,2600,2740,2600,140,5.1095,GLOBAL_BEST,0,123,2,32,0,7,1,0,1400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,16,0,99.958562,2465,2600,2465,135,5.1923,GLOBAL_BEST,0,123,2,33,0,8,2,0,675000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,17,0,99.955800,2435,2465,2435,30,1.2170,GLOBAL_BEST,0,123,2,34,0,9,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,20,0,99.947515,2195,2435,2195,240,9.8563,GLOBAL_BEST,0,123,2,39,1,10,3,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,26,0,99.930946,2135,2195,2135,60,2.7335,GLOBAL_BEST,0,123,3,48,3,11,6,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,30,0,99.919902,2105,2135,2105,30,1.4052,GLOBAL_BEST,0,123,4,57,4,12,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,32,0,99.914381,2015,2105,2015,90,4.2755,GLOBAL_BEST,0,123,4,58,4,13,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,33,0,99.911620,2000,2015,2000,15,0.7444,GLOBAL_BEST,0,123,4,58,4,14,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,34,0,99.908859,1970,2000,1970,30,1.5000,GLOBAL_BEST,0,123,4,63,4,15,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,39,0,99.895057,1865,1970,1865,105,5.3299,GLOBAL_BEST,0,123,5,67,5,16,5,0,210000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,40,0,99.892297,1805,1865,1805,60,3.2172,GLOBAL_BEST,0,123,5,80,5,17,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,42,0,99.886777,1775,1805,1775,30,1.6620,GLOBAL_BEST,0,123,5,81,6,18,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,79,0,99.784710,1700,1775,1700,75,4.2254,GLOBAL_BEST,0,123,17,156,16,19,37,0,20270.2703,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,89,0,99.757142,1595,1700,1595,105,6.1765,GLOBAL_BEST,0,123,19,162,20,20,10,0,105000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,91,0,99.751630,1535,1595,1535,60,3.7618,GLOBAL_BEST,0,123,19,166,21,21,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,124,0,99.660715,1430,1535,1430,105,6.8404,GLOBAL_BEST,0,123,27,212,29,22,33,0,31818.1818,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,143,0,99.608408,1400,1430,1400,30,2.0979,GLOBAL_BEST,0,123,30,234,38,23,19,0,15789.4737,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,147,0,99.597400,1385,1400,1385,15,1.0714,GLOBAL_BEST,0,123,30,243,40,24,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,150,1,99.589144,1370,1385,1370,15,1.0830,GLOBAL_BEST,0,123,30,244,41,25,3,1,50000.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,160,1,99.561630,1250,1370,1250,120,8.7591,GLOBAL_BEST,0,123,31,270,47,26,10,0,120000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,217,1,99.404947,1235,1250,1235,15,1.2000,GLOBAL_BEST,0,123,45,365,67,27,57,0,2631.5789,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,218,1,99.402201,1115,1235,1115,120,9.7166,GLOBAL_BEST,0,123,45,367,67,28,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,220,1,99.396708,1085,1115,1085,30,2.6906,GLOBAL_BEST,0,123,45,368,67,29,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,223,1,99.388469,1025,1085,1025,60,5.5300,GLOBAL_BEST,0,123,45,369,69,30,3,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,227,1,99.377485,875,1025,875,150,14.6341,GLOBAL_BEST,0,123,45,373,71,31,4,0,375000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,228,1,99.374739,845,875,845,30,3.4286,GLOBAL_BEST,0,123,45,374,71,32,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,7769,12,80.683364,815,845,815,30,3.5503,GLOBAL_BEST,0,123,1865,14663,2688,33,7541,11,39.7825,2727.2727,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,7771,12,80.678906,800,815,800,15,1.8405,GLOBAL_BEST,0,123,1865,14665,2689,34,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,9354,14,77.226082,790,800,790,10,1.2500,GLOBAL_BEST,0,123,2224,17497,3308,35,1583,2,63.1712,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,14145,22,67.650654,760,790,760,30,3.7975,GLOBAL_BEST,0,123,3224,26184,5290,36,4791,8,62.6174,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,14149,22,67.643177,745,760,745,15,1.9737,GLOBAL_BEST,0,123,3224,26189,5292,37,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,20441,32,56.848630,730,745,730,15,2.0134,GLOBAL_BEST,0,123,4372,37180,8328,38,6292,10,23.8398,1500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,20445,32,56.842347,685,730,685,45,6.1644,GLOBAL_BEST,0,123,4373,37192,8330,39,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,20455,32,56.826643,670,685,670,15,2.1898,GLOBAL_BEST,0,123,4374,37208,8334,40,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,23611,36,52.081082,640,670,640,30,4.4776,GLOBAL_BEST,0,123,4927,42887,9933,41,3156,4,95.0570,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,23622,36,52.065255,595,640,595,45,7.0312,GLOBAL_BEST,0,123,4927,42895,9943,42,11,0,40909.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,31775,49,41.563489,555,595,555,40,6.7227,GLOBAL_BEST,0,123,6104,57340,14590,43,8153,13,49.0617,3076.9231,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,31780,49,41.557747,540,555,540,15,2.7027,GLOBAL_BEST,0,123,6104,57347,14593,44,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,31821,49,41.510695,510,540,510,30,5.5556,GLOBAL_BEST,0,123,6107,57445,14625,45,41,0,7317.0732,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,31822,49,41.509548,480,510,480,30,5.8824,GLOBAL_BEST,0,123,6107,57445,14625,46,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,37095,104,35.881616,535,555,535,20,3.6036,LOCAL_BEST,1,123,6786,65033,17689,47,5273,55,37.9291,363.6364,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,40028,108,33.088418,525,535,525,10,1.8692,LOCAL_BEST,1,123,7108,69997,19660,48,2933,4,34.0948,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,40046,108,33.071965,510,525,510,15,2.8571,LOCAL_BEST,1,123,7109,70029,19672,49,18,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,40597,109,32.572268,500,510,500,10,1.9608,LOCAL_BEST,1,123,7164,70967,20050,50,551,1,181.4882,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,43132,113,30.368826,495,500,495,5,1.0000,LOCAL_BEST,1,123,7388,75132,21767,51,2535,4,19.7239,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,43143,113,30.359597,450,495,450,45,9.0909,LOCAL_BEST,1,123,7388,75146,21775,52,11,0,40909.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,45523,69,28.427325,475,480,475,5,1.0417,GLOBAL_BEST,0,123,7577,80479,23802,53,2380,-44,21.0084,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,45596,69,28.370043,450,475,450,25,5.2632,GLOBAL_BEST,0,123,7582,80591,23855,54,73,0,3424.6575,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,45632,69,28.341837,430,450,430,20,4.4444,GLOBAL_BEST,0,123,7583,80629,23883,55,36,0,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,49785,122,25.269230,440,450,440,10,2.2222,LOCAL_BEST,1,123,7869,86454,26758,56,4153,53,24.0790,188.6792,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,49792,122,25.264342,430,440,430,10,2.2727,LOCAL_BEST,1,123,7869,86465,26764,57,7,0,14285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,49821,122,25.244106,425,430,425,5,1.1628,LOCAL_BEST,1,123,7871,86509,26787,58,29,0,1724.1379,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,49828,122,25.239224,410,425,410,15,3.5294,LOCAL_BEST,1,123,7871,86511,26793,59,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,50802,76,24.569029,425,430,425,5,1.1628,GLOBAL_BEST,0,123,7963,89324,27677,60,974,-46,51.3347,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,50812,76,24.562242,410,425,410,15,3.5294,GLOBAL_BEST,0,123,7963,89341,27685,61,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,53640,128,22.716007,375,410,375,35,8.5366,LOCAL_BEST,1,123,8100,92441,29816,62,2828,52,123.7624,673.0769,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,53952,80,22.521017,390,410,390,20,4.8780,GLOBAL_BEST,0,123,8158,94896,30121,63,312,-48,641.0256,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,56830,171,20.799457,370,385,370,15,3.8961,LOCAL_BEST,1,123,8242,98182,32545,64,2878,91,52.1195,164.8352,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,57650,134,20.333493,370,375,370,5,1.3333,LOCAL_BEST,1,123,8314,99190,33015,65,820,-37,60.9756,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,57656,134,20.330123,360,370,360,10,2.7027,LOCAL_BEST,1,123,8314,99193,33019,66,6,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,57667,134,20.323944,330,360,330,30,8.3333,LOCAL_BEST,1,123,8314,99215,33029,67,11,0,27272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,57684,134,20.314400,300,330,300,30,9.0909,LOCAL_BEST,1,123,8314,99238,33044,68,17,0,17647.0588,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,58153,85,20.052845,385,390,385,5,1.2821,GLOBAL_BEST,0,123,8392,101821,33357,69,469,-49,106.6098,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,58564,87,19.826406,370,385,370,15,3.8961,GLOBAL_BEST,0,123,8398,102544,33713,70,411,2,364.9635,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,60054,176,19.026723,365,370,365,5,1.3514,LOCAL_BEST,1,123,8403,103692,35084,71,1490,89,33.5570,56.1798,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,66702,184,15.833904,355,365,355,10,2.7397,LOCAL_BEST,1,123,8692,114844,40522,72,6648,8,15.0421,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,67122,99,15.651213,335,370,335,35,9.4595,GLOBAL_BEST,0,123,8771,116648,40674,73,420,-85,833.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,67649,186,15.424958,325,355,325,30,8.4507,LOCAL_BEST,1,123,8721,116429,41350,74,527,87,569.2600,344.8276,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,67792,186,15.364131,310,325,310,15,4.6154,LOCAL_BEST,1,123,8721,116682,41486,75,143,0,1048.9510,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,67874,100,15.329359,305,335,305,30,8.9552,GLOBAL_BEST,0,123,8796,117881,41279,76,82,-86,3658.5366,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,67885,100,15.324701,290,305,290,15,4.9180,GLOBAL_BEST,0,123,8796,117892,41287,77,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,68194,148,15.194416,295,300,295,5,1.6667,LOCAL_BEST,1,123,8681,116168,41936,78,309,48,161.8123,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,68203,148,15.190637,265,295,265,30,10.1695,LOCAL_BEST,1,123,8681,116173,41944,79,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,70247,103,14.356481,280,290,280,10,3.4483,GLOBAL_BEST,0,123,8863,121582,43262,80,2044,-45,48.9237,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,70254,103,14.353704,265,280,265,15,5.3571,GLOBAL_BEST,0,123,8863,121596,43268,81,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,70259,103,14.351722,255,265,255,10,3.7736,GLOBAL_BEST,0,123,8863,121598,43272,82,5,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,74754,157,12.675468,250,265,250,15,5.6604,LOCAL_BEST,1,123,8827,126589,47690,83,4495,54,33.3704,277.7778,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,81525,119,10.512645,250,255,250,5,1.9608,GLOBAL_BEST,0,123,9076,139471,53214,84,6771,-38,7.3844,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,81551,119,10.505095,235,250,235,15,6.0000,GLOBAL_BEST,0,123,9076,139516,53236,85,26,0,5769.2308,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,82627,206,10.197366,295,310,295,15,4.8387,LOCAL_BEST,1,123,9048,140261,54472,86,1076,87,139.4052,172.4138,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,82636,206,10.194830,280,295,280,15,5.0847,LOCAL_BEST,1,123,9048,140272,54480,87,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,82668,206,10.185820,265,280,265,15,5.3571,LOCAL_BEST,1,123,9048,140314,54509,88,32,0,4687.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,3,62,83730,207,9.891269,250,265,250,15,5.6604,LOCAL_BEST,1,123,9055,141936,55490,89,1062,1,141.2429,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,92240,133,7.818654,225,235,225,10,4.2553,GLOBAL_BEST,0,123,9219,156191,62880,90,8510,-74,11.7509,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,92398,134,7.784595,220,225,220,5,2.2222,GLOBAL_BEST,0,123,9219,156490,63024,91,158,1,316.4557,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,2,62,97536,187,6.754295,240,250,240,10,4.0000,LOCAL_BEST,1,123,9089,163631,68241,92,5138,53,19.4628,188.6792,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,142398,197,1.955348,220,220,220,0,0.0000,REHEAT,0,123,9375,235432,108995,93,44862,10,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,192398,271,25.118864,790,220,220,0,0.0000,REHEAT,0,123,17083,322109,136573,94,50000,74,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,242398,344,25.118864,700,220,220,0,0.0000,REHEAT,0,123,24950,409630,163788,95,50000,73,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,292398,419,25.118864,700,220,220,0,0.0000,REHEAT,0,123,32806,497381,191042,96,50000,75,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,342398,494,25.118864,620,220,220,0,0.0000,REHEAT,0,123,40506,584003,218687,97,50000,75,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,392398,568,25.118864,650,220,220,0,0.0000,REHEAT,0,123,48255,671423,245967,98,50000,74,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,442398,644,25.118864,685,220,220,0,0.0000,REHEAT,0,123,56028,758444,273293,99,50000,76,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,6,0,62,492398,718,25.118864,670,220,220,0,0.0000,REHEAT,0,123,63750,844851,300752,100,50000,74,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,2,0,99.997237,3280,3310,3280,30,0.9063,GLOBAL_BEST,0,42,0,3,0,1,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,6,0,99.986185,3160,3280,3160,120,3.6585,GLOBAL_BEST,0,42,1,18,0,2,4,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,7,0,99.983423,3130,3160,3130,30,0.9494,GLOBAL_BEST,0,42,1,20,0,3,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,8,0,99.980660,3055,3130,3055,75,2.3962,GLOBAL_BEST,0,42,1,34,0,4,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T11:46:52+01:00,7,0,82,14,0,99.964086,2980,3055,2980,75,2.4550,GLOBAL_BEST,0,42,4,43,0,5,6,0,125000.0000,0.0000,0,0,0,0,0,0
