run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,4,17,70,1,99.051259,1495,1510,1495,15,0.9934,LOCAL_BEST,2,101,10,115,19,326,1,-3,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,70,1,99.051259,2270,2290,2270,20,0.8734,LOCAL_BEST,4,101,15,116,17,327,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,12,17,70,2,99.051259,1840,1910,1840,70,3.6649,LOCAL_BEST,6,101,14,116,15,328,0,1,0.0000,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,19,17,70,5,99.051259,1350,1385,1350,35,2.5271,LOCAL_BEST,9,101,19,127,19,329,0,3,0.0000,11666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,16,17,70,6,99.051259,1495,1535,1495,40,2.6059,LOCAL_BEST,8,101,14,106,22,330,0,1,0.0000,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,4,17,71,1,99.037575,1485,1495,1485,10,0.6689,LOCAL_BEST,2,101,10,115,19,331,1,-5,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,72,1,99.023894,1340,1385,1340,45,3.2491,GLOBAL_BEST,1,101,13,106,19,332,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,72,1,99.023894,1600,1630,1600,30,1.8405,LOCAL_BEST,4,101,15,110,23,333,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,19,17,72,5,99.023894,1345,1350,1345,5,0.3704,LOCAL_BEST,9,101,20,129,19,334,0,4,0.0000,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,74,1,98.996536,1890,1980,1890,90,4.5455,LOCAL_BEST,1,101,13,93,26,335,2,-4,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,6,17,74,1,98.996536,1820,1895,1820,75,3.9578,LOCAL_BEST,3,101,13,134,12,336,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,12,17,74,2,98.996536,1795,1840,1795,45,2.4457,LOCAL_BEST,6,101,15,118,16,337,0,1,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,75,1,98.982860,1310,1340,1310,30,2.2388,GLOBAL_BEST,1,101,13,106,19,338,1,-1,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,25,17,75,5,98.982860,1620,1650,1620,30,1.8182,LOCAL_BEST,12,101,20,143,21,339,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,16,17,75,6,98.982860,1465,1495,1465,30,2.0067,LOCAL_BEST,8,101,16,110,23,340,0,1,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,4,17,76,1,98.969186,1425,1485,1425,60,4.0404,LOCAL_BEST,2,101,11,115,22,341,1,-5,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,76,1,98.969186,2165,2270,2165,105,4.6256,LOCAL_BEST,4,101,17,125,18,342,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,12,17,76,2,98.969186,1660,1795,1660,135,7.5209,LOCAL_BEST,6,101,15,119,17,343,0,1,0.0000,135000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,17,76,4,98.969186,1600,1610,1600,10,0.6211,LOCAL_BEST,0,101,12,131,16,344,0,2,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,25,17,76,5,98.969186,1500,1620,1500,120,7.4074,LOCAL_BEST,12,101,20,146,21,345,0,1,0.0000,120000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,22,17,76,5,98.969186,1515,1670,1515,155,9.2814,LOCAL_BEST,11,101,16,114,23,346,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,77,1,98.955514,1280,1310,1280,30,2.2901,GLOBAL_BEST,1,101,13,107,19,347,1,-4,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,77,1,98.955514,2105,2165,2105,60,2.7714,LOCAL_BEST,4,101,17,126,18,348,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,78,1,98.941844,1830,1890,1830,60,3.1746,LOCAL_BEST,1,101,13,108,28,349,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,78,1,98.941844,1115,1280,1115,165,12.8906,GLOBAL_BEST,1,101,13,107,19,350,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,78,1,98.941844,2075,2105,2075,30,1.4252,LOCAL_BEST,4,101,17,128,18,351,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,17,78,4,98.941844,1595,1600,1595,5,0.3125,LOCAL_BEST,0,101,12,135,17,352,0,3,0.0000,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,4,17,79,1,98.928176,1395,1425,1395,30,2.1053,LOCAL_BEST,2,101,11,116,23,353,1,-3,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,79,1,98.928176,2030,2075,2030,45,2.1687,LOCAL_BEST,4,101,17,129,18,354,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,80,1,98.914509,1755,1830,1755,75,4.0984,LOCAL_BEST,1,101,13,108,29,355,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,81,1,98.900845,1970,2030,1970,60,2.9557,LOCAL_BEST,4,101,17,131,19,356,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,21,17,81,6,98.900845,1360,1400,1360,40,2.8571,LOCAL_BEST,10,101,22,103,26,357,0,5,0.0000,8000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,82,1,98.887182,1660,1755,1660,95,5.4131,LOCAL_BEST,1,101,13,110,30,358,1,-5,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,83,1,98.873521,1955,1970,1955,15,0.7614,LOCAL_BEST,4,101,17,131,20,359,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,32,17,83,1,98.873521,935,1095,935,160,14.6119,LOCAL_BEST,16,101,12,124,41,360,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,0,17,83,4,98.873521,1565,1595,1565,30,1.8809,LOCAL_BEST,0,101,13,142,18,361,0,3,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,21,17,84,6,98.859862,1310,1360,1310,50,3.6765,LOCAL_BEST,10,101,22,105,28,362,1,2,500000.0000,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,86,1,98.832550,1070,1115,1070,45,4.0359,GLOBAL_BEST,1,101,14,119,23,363,2,-5,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,86,1,98.832550,1855,1870,1855,15,0.8021,LOCAL_BEST,3,101,20,166,21,364,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,86,1,98.832550,1570,1600,1570,30,1.8750,LOCAL_BEST,4,101,17,126,28,365,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,87,1,98.818897,1825,1855,1825,30,1.6173,LOCAL_BEST,3,101,20,170,21,366,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,87,1,98.818897,1850,1955,1850,105,5.3708,LOCAL_BEST,4,101,18,134,20,367,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,32,17,87,1,98.818897,920,935,920,15,1.6043,LOCAL_BEST,16,101,13,128,42,368,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,2,17,88,1,98.805245,1025,1070,1025,45,4.2056,GLOBAL_BEST,1,101,14,123,24,369,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,88,1,98.805245,1730,1850,1730,120,6.4865,LOCAL_BEST,4,101,18,135,20,370,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,5,17,89,1,98.791596,1515,1660,1515,145,8.7349,LOCAL_BEST,2,101,22,164,13,371,1,0,1450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,89,1,98.791596,1555,1570,1555,15,0.9554,LOCAL_BEST,4,101,17,126,30,372,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,16,17,89,6,98.791596,1435,1465,1435,30,2.0478,LOCAL_BEST,8,101,18,132,31,373,0,5,0.0000,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,90,1,98.777948,1615,1660,1615,45,2.7108,LOCAL_BEST,1,101,15,121,34,374,1,-5,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,6,17,90,1,98.777948,1710,1820,1710,110,6.0440,LOCAL_BEST,3,101,18,163,14,375,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,5,17,90,1,98.777948,1455,1515,1455,60,3.9604,LOCAL_BEST,2,101,22,164,13,376,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,21,17,90,6,98.777948,1295,1310,1295,15,1.1450,LOCAL_BEST,10,101,23,111,31,377,0,5,0.0000,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,27,17,92,2,98.750658,1515,1570,1515,55,3.5032,LOCAL_BEST,13,101,21,150,33,378,2,-4,275000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,93,1,98.737016,1575,1615,1575,40,2.4768,LOCAL_BEST,1,101,15,131,34,379,1,-1,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,27,17,93,2,98.737016,1470,1515,1470,45,2.9703,LOCAL_BEST,13,101,21,153,33,380,0,1,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,95,1,98.709738,1545,1575,1545,30,1.9048,LOCAL_BEST,1,101,15,131,35,381,2,-1,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,5,17,96,1,98.696102,1440,1455,1440,15,1.0309,LOCAL_BEST,2,101,23,168,15,382,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,5,17,97,1,98.682467,1395,1440,1395,45,3.1250,LOCAL_BEST,2,101,23,168,15,383,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,98,1,98.668835,1530,1545,1530,15,0.9709,LOCAL_BEST,1,101,17,133,35,384,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,98,1,98.668835,1525,1555,1525,30,1.9293,LOCAL_BEST,4,101,18,138,36,385,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,99,5,98.655204,1475,1610,1475,135,8.3851,LOCAL_BEST,7,101,20,167,36,386,1,4,1350000.0000,33750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,100,1,98.641575,1470,1530,1470,60,3.9216,LOCAL_BEST,1,101,17,137,36,387,1,-4,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,100,1,98.641575,1715,1730,1715,15,0.8671,LOCAL_BEST,4,101,20,140,24,388,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,101,1,98.627949,1655,1715,1655,60,3.4985,LOCAL_BEST,4,101,20,145,24,389,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,101,5,98.627949,1445,1475,1445,30,2.0339,LOCAL_BEST,7,101,20,171,36,390,0,4,0.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,102,1,98.614324,1455,1470,1455,15,1.0204,LOCAL_BEST,1,101,17,138,37,391,1,-4,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,27,17,102,2,98.614324,1390,1470,1390,80,5.4422,LOCAL_BEST,13,101,22,167,36,392,0,1,0.0000,80000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,102,5,98.614324,1415,1445,1415,30,2.0761,LOCAL_BEST,7,101,20,177,36,393,0,3,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,27,17,103,2,98.600700,1360,1390,1360,30,2.1583,LOCAL_BEST,13,101,22,170,36,394,1,-3,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,105,1,98.573460,1565,1655,1565,90,5.4381,LOCAL_BEST,4,101,20,161,26,395,2,-1,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,12,17,105,2,98.573460,1645,1660,1645,15,0.9036,LOCAL_BEST,6,101,22,202,28,396,0,1,0.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,106,5,98.559842,1625,1650,1625,25,1.5152,LOCAL_BEST,12,101,19,215,44,397,1,3,250000.0000,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,10,17,107,1,98.546227,1970,2030,1970,60,2.9557,LOCAL_BEST,5,101,25,191,24,398,1,-4,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,17,17,107,5,98.546227,1555,1575,1555,20,1.2698,LOCAL_BEST,8,101,30,155,30,399,0,4,0.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,109,1,98.519001,1735,1825,1735,90,4.9315,LOCAL_BEST,3,101,27,208,28,400,2,-4,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,16,17,109,6,98.519001,1405,1435,1405,30,2.0906,LOCAL_BEST,8,101,23,161,38,401,0,5,0.0000,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,111,1,98.491783,1705,1735,1705,30,1.7291,LOCAL_BEST,3,101,28,215,28,402,2,-5,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,17,17,111,5,98.491783,1505,1555,1505,50,3.2154,LOCAL_BEST,8,101,30,159,32,403,0,4,0.0000,12500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,112,1,98.478177,1455,1525,1455,70,4.5902,LOCAL_BEST,4,101,21,163,39,404,1,-4,700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,112,5,98.478177,1235,1415,1235,180,12.7208,LOCAL_BEST,7,101,22,197,40,405,0,4,0.0000,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,113,1,98.464573,1470,1565,1470,95,6.0703,LOCAL_BEST,4,101,21,175,32,406,1,-4,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,113,1,98.464573,1425,1455,1425,30,2.0619,LOCAL_BEST,4,101,21,164,39,407,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,114,1,98.450970,1645,1705,1645,60,3.5191,LOCAL_BEST,3,101,29,230,28,408,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,114,1,98.450970,1305,1425,1305,120,8.4211,LOCAL_BEST,4,101,21,164,39,409,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,114,5,98.450970,1220,1235,1220,15,1.2146,LOCAL_BEST,7,101,22,197,41,410,0,4,0.0000,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,17,17,114,5,98.450970,1340,1505,1340,165,10.9635,LOCAL_BEST,8,101,30,166,33,411,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,8,17,116,1,98.423771,1290,1305,1290,15,1.1494,LOCAL_BEST,4,101,21,166,40,412,2,-4,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,116,5,98.423771,1550,1625,1550,75,4.6154,LOCAL_BEST,12,101,20,233,51,413,0,4,0.0000,18750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,119,1,98.382986,1430,1470,1430,40,2.7211,LOCAL_BEST,4,101,24,189,34,414,3,-4,133333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,120,1,98.369395,1415,1430,1415,15,1.0490,LOCAL_BEST,4,101,24,189,34,415,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,121,5,98.355806,1520,1550,1520,30,1.9355,LOCAL_BEST,12,101,21,251,54,416,1,4,300000.0000,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,18,17,121,9,98.355806,1375,1495,1375,120,8.0268,LOCAL_BEST,9,101,35,181,33,417,0,4,0.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,123,5,98.328633,1490,1520,1490,30,1.9737,LOCAL_BEST,12,101,21,252,55,418,2,-4,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,9,17,124,1,98.315049,1370,1415,1370,45,3.1802,LOCAL_BEST,4,101,24,196,36,419,1,-4,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,124,5,98.315049,1385,1490,1385,105,7.0470,LOCAL_BEST,12,101,21,252,55,420,0,4,0.0000,26250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,25,17,125,5,98.301467,1385,1500,1385,115,7.6667,LOCAL_BEST,12,101,31,242,43,421,1,0,1150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,7,17,126,1,98.287887,1525,1645,1525,120,7.2948,LOCAL_BEST,3,101,31,252,33,422,1,-4,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,128,5,98.260733,1370,1385,1370,15,1.0830,LOCAL_BEST,12,101,21,253,57,423,2,4,75000.0000,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,24,17,132,5,98.206447,1340,1370,1340,30,2.1898,LOCAL_BEST,12,101,22,255,58,424,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,132,5,98.206447,1210,1220,1210,10,0.8197,LOCAL_BEST,7,101,26,223,48,425,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,25,17,132,5,98.206447,1305,1385,1305,80,5.7762,LOCAL_BEST,12,101,32,254,46,426,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,18,17,133,9,98.192880,1330,1375,1330,45,3.2727,LOCAL_BEST,9,101,37,202,39,427,1,4,450000.0000,11250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,18,17,135,9,98.165752,1240,1330,1240,90,6.7669,LOCAL_BEST,9,101,37,211,40,428,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,20,17,137,5,98.138632,1470,1585,1470,115,7.2555,LOCAL_BEST,10,101,36,234,41,429,2,-4,575000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,20,17,139,5,98.111519,1440,1470,1440,30,2.0408,LOCAL_BEST,10,101,36,236,42,430,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,13,17,141,5,98.084414,1400,1515,1400,115,7.5908,LOCAL_BEST,6,101,33,261,43,431,2,0,575000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,141,5,98.084414,1180,1210,1180,30,2.4793,LOCAL_BEST,7,101,27,242,51,432,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,3,17,142,1,98.070864,1405,1455,1405,50,3.4364,LOCAL_BEST,1,101,27,200,46,433,1,-4,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,2,15,17,142,5,98.070864,1150,1180,1150,30,2.5424,LOCAL_BEST,7,101,27,242,51,434,0,4,0.0000,7500.0000,0,0,0,0,0,0
