run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,57421,93,0.000000,535,565,535,30,5.3097,LOCAL_BEST,0,123,0,91213,34297,178,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,57800,139,44.999325,685,695,685,10,1.4388,LOCAL_BEST,1,123,11519,94282,26314,179,379,46,263.8522,217.3913,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,57926,94,0.000000,530,535,530,5,0.9346,LOCAL_BEST,0,123,0,91872,34676,180,126,-45,396.8254,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,3,11,58852,98,0.000000,1440,1455,1440,15,1.0309,LOCAL_BEST,0,123,22278,102919,2366,181,926,4,161.9870,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,3,11,58853,98,0.000000,1410,1440,1410,30,2.0833,LOCAL_BEST,0,123,22278,102919,2366,182,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,3,11,58855,98,0.000000,1350,1410,1350,60,4.2553,LOCAL_BEST,0,123,22278,102921,2367,183,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,3,11,58856,98,0.000000,1320,1350,1320,30,2.2222,LOCAL_BEST,0,123,22278,102921,2367,184,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,3,11,58857,98,0.000000,1170,1320,1170,150,11.3636,LOCAL_BEST,0,123,22278,102921,2367,185,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,59546,96,0.000000,515,530,515,15,2.8302,LOCAL_BEST,0,123,0,94131,35928,186,689,-2,217.7068,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,61853,100,0.000000,500,515,500,15,2.9126,LOCAL_BEST,0,123,0,97595,37749,187,2307,4,65.0195,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,65705,106,0.000000,470,500,470,30,6.0000,LOCAL_BEST,0,123,0,103310,40817,188,3852,6,77.8816,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,5,11,65754,145,0.000000,390,395,390,5,1.2658,LOCAL_BEST,1,123,0,96690,56523,189,49,39,1020.4082,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,67888,154,39.145153,675,685,675,10,1.4599,LOCAL_BEST,1,123,12921,109790,32520,190,2134,9,46.8604,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,69002,111,0.000000,455,470,455,15,3.1915,LOCAL_BEST,0,123,0,108143,43548,191,1114,-43,134.6499,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,73329,163,36.310481,665,675,665,10,1.4815,LOCAL_BEST,1,123,13597,117720,35954,192,4327,52,23.1107,192.3077,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,73984,119,35.983384,575,605,575,30,4.9587,LOCAL_BEST,0,123,13658,119250,36354,193,655,-44,458.0153,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,74004,119,35.973443,545,575,545,30,5.2174,LOCAL_BEST,0,123,13659,119273,36370,194,20,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,75414,166,35.279466,655,665,655,10,1.5038,LOCAL_BEST,1,123,13835,120861,37337,195,1410,47,70.9220,212.7660,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,78521,170,33.797144,650,655,650,5,0.7634,LOCAL_BEST,1,123,14112,125736,39513,196,3107,4,16.0927,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,78529,170,33.793409,620,650,620,30,4.6154,LOCAL_BEST,1,123,14113,125744,39519,197,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,79168,126,0.000000,440,455,440,15,3.2967,LOCAL_BEST,0,123,0,123276,52195,198,639,-44,234.7418,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,79195,126,0.000000,425,440,425,15,3.4091,LOCAL_BEST,0,123,0,123330,52217,199,27,0,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,85064,137,30.876069,535,545,535,10,1.8349,LOCAL_BEST,0,123,14828,136410,43931,200,5869,11,17.0387,909.0909,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,85067,137,30.874789,520,535,520,15,2.8037,LOCAL_BEST,0,123,14828,136410,43933,201,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,86653,138,0.000000,380,425,380,45,10.5882,LOCAL_BEST,0,123,0,134427,58541,202,1586,1,283.7327,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,89128,143,29.190262,490,520,490,30,5.7692,LOCAL_BEST,0,123,15186,142568,46908,203,2475,5,121.2121,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,90293,189,28.724204,550,620,550,70,11.2903,LOCAL_BEST,1,123,15205,143951,47952,204,1165,46,600.8584,1521.7391,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,90691,145,28.566695,485,490,485,5,1.0204,LOCAL_BEST,0,123,15305,144845,48079,205,398,-44,125.6281,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,90751,145,28.543025,470,485,470,15,3.0928,LOCAL_BEST,0,123,15305,144946,48135,206,60,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,90773,145,28.534351,440,470,440,30,6.3830,LOCAL_BEST,0,123,15306,144975,48153,207,22,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,95267,154,0.000000,365,380,365,15,3.9474,LOCAL_BEST,0,123,0,147381,65920,208,4494,9,33.3778,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,96053,197,26.526992,540,550,540,10,1.8182,LOCAL_BEST,1,123,15632,152684,52301,209,786,43,127.2265,232.5581,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,97682,200,25.936657,530,540,530,10,1.8519,LOCAL_BEST,1,123,15776,155036,53509,210,1629,3,61.3874,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,97690,200,25.933791,425,530,425,105,19.8113,LOCAL_BEST,1,123,15776,155041,53516,211,8,0,131250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,97705,200,25.928417,405,425,405,20,4.7059,LOCAL_BEST,1,123,15777,155060,53524,212,15,0,13333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,100192,159,25.052669,435,440,435,5,1.1364,LOCAL_BEST,0,123,15997,158517,55315,213,2487,-41,20.1045,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,101311,164,0.000000,350,365,350,15,4.1096,GLOBAL_BEST,0,123,0,156121,71274,214,1119,5,134.0483,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,108079,173,0.000000,340,350,340,10,2.8571,LOCAL_BEST,0,123,0,165721,77237,215,6768,9,14.7754,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,108222,216,22.421982,385,405,385,20,4.9383,LOCAL_BEST,1,123,16488,171000,61719,216,143,43,1398.6014,465.1163,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,109926,176,0.000000,335,340,335,5,1.4706,LOCAL_BEST,0,123,0,168312,78864,217,1704,-40,29.3427,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,109970,176,0.000000,320,335,320,15,4.4776,LOCAL_BEST,0,123,0,168359,78899,218,44,0,3409.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,111362,280,21.470097,475,485,475,10,2.0619,LOCAL_BEST,2,123,16681,176180,63941,219,1392,104,71.8391,96.1538,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,111414,280,21.454678,460,475,460,15,3.1579,LOCAL_BEST,2,123,16682,176243,63986,220,52,0,2884.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,111493,280,21.431275,445,460,445,15,3.2609,LOCAL_BEST,2,123,16687,176377,64048,221,79,0,1898.7342,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,114185,287,20.648856,430,445,430,15,3.3708,LOCAL_BEST,2,123,16830,180382,66242,222,2692,7,55.7207,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,114193,287,20.646574,425,430,425,5,1.1628,LOCAL_BEST,2,123,16830,180398,66249,223,8,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,114198,287,20.645148,380,425,380,45,10.5882,LOCAL_BEST,2,123,16830,180399,66253,224,5,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,114464,226,20.569418,380,385,380,5,1.2987,LOCAL_BEST,1,123,16855,180389,66789,225,266,-61,187.9699,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,114532,226,20.550103,365,380,365,15,3.9474,LOCAL_BEST,1,123,16858,180494,66844,226,68,0,2205.8824,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,123344,247,18.194579,320,365,320,45,12.3288,LOCAL_BEST,1,123,17225,193275,74303,227,8812,21,51.0667,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,123347,308,18.193824,375,380,375,5,1.3158,LOCAL_BEST,2,123,17216,193793,73988,228,3,61,16666.6667,81.9672,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,123433,195,0.000000,310,320,310,10,3.1250,LOCAL_BEST,0,123,0,187103,91314,229,86,-113,1162.7907,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,123687,308,18.108563,345,375,345,30,8.0000,LOCAL_BEST,2,123,17223,194247,74281,230,254,113,1181.1024,265.4867,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,123781,309,18.085062,330,345,330,15,4.3478,LOCAL_BEST,2,123,17223,194383,74369,231,94,1,1595.7447,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,124535,250,17.897650,310,320,310,10,3.1250,LOCAL_BEST,1,123,17255,195045,75366,232,754,-59,132.6260,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,126550,201,17.406281,410,435,410,25,5.7471,LOCAL_BEST,0,123,17321,198140,76819,233,2015,-49,124.0695,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,126556,201,17.404839,395,410,395,15,3.6585,LOCAL_BEST,0,123,17321,198147,76823,234,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,126579,201,17.399309,380,395,380,15,3.7975,LOCAL_BEST,0,123,17321,198179,76845,235,23,0,6521.7391,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,130357,207,16.514446,370,380,370,10,2.6316,LOCAL_BEST,0,123,17454,203661,80064,236,3778,6,26.4690,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,130456,207,16.491874,365,370,365,5,1.3514,LOCAL_BEST,0,123,17454,203830,80159,237,99,0,505.0505,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,10,11,133175,455,15.883858,335,350,335,15,4.2857,LOCAL_BEST,4,123,17686,209593,82243,238,2719,248,55.1673,60.4839,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,134256,217,0.000000,300,310,300,10,3.2258,LOCAL_BEST,0,123,0,202259,101268,239,1081,-238,92.5069,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,136722,278,15.124255,290,310,290,20,6.4516,LOCAL_BEST,1,123,17620,212935,86076,240,2466,61,81.1030,327.8689,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,137427,280,14.977661,275,290,275,15,5.1724,GLOBAL_BEST,1,123,17633,213990,86722,241,705,2,212.7660,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,137493,280,14.964010,260,275,260,15,5.4545,GLOBAL_BEST,1,123,17633,214090,86785,242,66,0,2272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,139667,219,14.521250,360,365,360,5,1.3699,LOCAL_BEST,0,123,17726,217564,88191,243,2174,-61,22.9991,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,140201,337,14.414514,320,330,320,10,3.0303,LOCAL_BEST,2,123,17685,217264,88696,244,534,118,187.2659,84.7458,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,140598,222,14.335670,345,360,345,15,4.1667,LOCAL_BEST,0,123,17739,218890,89026,245,397,-115,377.8338,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,141193,339,14.218311,305,320,305,15,4.6875,LOCAL_BEST,2,123,17713,218601,89600,246,595,117,252.1008,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,141209,222,14.215168,335,345,335,10,2.8986,LOCAL_BEST,0,123,17755,219715,89564,247,16,-117,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,144082,523,13.661991,275,290,275,15,5.1724,LOCAL_BEST,5,123,17764,224508,92636,248,2873,301,52.2102,49.8339,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,144279,524,13.624858,260,275,260,15,5.4545,LOCAL_BEST,5,123,17765,224743,92816,249,197,1,761.4213,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,2,11,146149,239,0.000000,285,300,285,15,5.0000,GLOBAL_BEST,0,123,0,219409,112359,250,1870,-285,80.2139,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,146299,230,13.249882,325,335,325,10,2.9851,LOCAL_BEST,0,123,17845,227124,94157,251,150,-9,666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,10,11,148578,480,12.839201,325,335,325,10,2.9851,LOCAL_BEST,4,123,18091,231736,95970,252,2279,250,43.8789,40.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,150515,235,12.500172,310,325,310,15,4.6154,LOCAL_BEST,0,123,17902,232716,98060,253,1937,-245,77.4393,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,16,11,152739,567,12.121936,280,285,280,5,1.7544,LOCAL_BEST,7,123,18110,236302,100029,254,2224,332,22.4820,15.0602,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,155130,546,11.728055,245,260,245,15,5.7692,GLOBAL_BEST,5,123,17977,240400,102562,255,2391,-21,62.7353,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,16,11,155906,573,11.602992,265,280,265,15,5.3571,LOCAL_BEST,7,123,18167,240635,102910,256,776,27,193.2990,555.5556,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,157133,550,11.407960,230,245,230,15,6.1224,LOCAL_BEST,5,123,17996,243478,104417,257,1227,-23,122.2494,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,170638,396,9.466251,290,305,290,15,4.9180,LOCAL_BEST,2,123,18211,263389,116222,258,13505,-154,11.1070,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,170804,274,9.444566,300,310,300,10,3.2258,LOCAL_BEST,0,123,18141,262171,116818,259,166,-122,602.4096,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,172717,401,9.198224,275,290,275,15,5.1724,LOCAL_BEST,2,123,18231,266429,118137,260,1913,127,78.4109,118.1102,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,7,11,183049,424,7.974657,260,275,260,15,5.4545,LOCAL_BEST,2,123,18313,281280,127763,261,10332,23,14.5180,652.1739,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,200000,417,6.309573,275,260,260,0,0.0000,REHEAT,1,123,18407,308434,145120,262,16951,-7,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,207133,655,5.717445,260,230,230,0,0.0000,REHEAT,5,123,18378,317364,151809,263,7133,238,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,220804,365,4.733430,300,300,300,0,0.0000,REHEAT,0,123,18393,338276,163324,264,13671,-290,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,250000,530,50.118723,1405,260,260,0,0.0000,REHEAT,1,123,28904,389272,166671,265,29196,165,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,257133,781,50.118723,1045,230,230,0,0.0000,REHEAT,5,123,28727,397431,173862,266,7133,251,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,270804,467,50.118723,1265,300,300,0,0.0000,REHEAT,0,123,28848,420675,185199,267,13671,-314,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,300000,633,50.118723,1380,260,260,0,0.0000,REHEAT,1,123,39351,470616,188434,268,29196,166,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,307133,887,50.118723,1080,230,230,0,0.0000,REHEAT,5,123,39155,479383,195627,269,7133,254,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,320804,555,50.118723,1285,300,300,0,0.0000,REHEAT,0,123,39280,502851,206844,270,13671,-332,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,350000,759,50.118723,1090,260,260,0,0.0000,REHEAT,1,123,50068,551942,209735,271,29196,204,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,357133,997,50.118723,1280,230,230,0,0.0000,REHEAT,5,123,49504,560572,217394,272,7133,238,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,370804,672,50.118723,1195,300,300,0,0.0000,REHEAT,0,123,49627,584622,228967,273,13671,-325,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,400000,880,50.118723,1155,260,260,0,0.0000,REHEAT,1,123,60440,633609,231505,274,29196,208,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,407133,1112,50.118723,1095,230,230,0,0.0000,REHEAT,5,123,59934,642186,239073,275,7133,232,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,420804,788,50.118723,1140,300,300,0,0.0000,REHEAT,0,123,59991,665846,250822,276,13671,-324,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,450000,999,50.118723,905,260,260,0,0.0000,REHEAT,1,123,70847,715596,253507,277,29196,211,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,457133,1241,50.118723,1455,230,230,0,0.0000,REHEAT,5,123,70213,724962,261162,278,7133,242,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,470804,907,50.118723,1125,300,300,0,0.0000,REHEAT,0,123,70507,747494,272350,279,13671,-334,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,500000,1105,50.118723,1235,260,260,0,0.0000,REHEAT,1,123,81223,797336,275390,280,29196,198,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,507133,1357,50.118723,1500,230,230,0,0.0000,REHEAT,5,123,80532,805809,283101,281,7133,252,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,520804,1031,50.118723,1145,300,300,0,0.0000,REHEAT,0,123,81071,829154,294021,282,13671,-326,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,4,11,550000,1218,50.118723,1345,260,260,0,0.0000,REHEAT,1,123,91644,878791,296968,283,29196,187,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,13,11,557133,1473,50.118723,1155,230,230,0,0.0000,REHEAT,5,123,91011,887110,304855,284,7133,255,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,2,1,11,570804,1145,50.118723,1330,300,300,0,0.0000,REHEAT,0,123,91453,911317,315790,285,13671,-328,0.0000,0.0000,0,0,0,0,0,0
