run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,47,45,0,186488,25.118864,705,260,260,100000,37.30,37.30,1531,4801
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,47,45,0,286488,25.118864,890,260,260,100000,57.30,57.30,1531,3270
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,47,45,0,386488,25.118864,690,260,260,100000,77.30,77.30,1531,1738
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,47,45,0,486488,25.118864,570,260,260,100000,97.30,97.30,1531,206
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,49,47,0,174767,0.799459,320,300,260,100000,34.95,34.95,1531,4981
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,49,47,0,274767,0.050442,320,300,260,100000,54.95,54.95,1531,3449
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,49,47,0,374767,0.003183,320,300,260,100000,74.95,74.95,1531,1918
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,49,47,0,474767,0.000201,320,300,260,100000,94.95,94.95,1531,386
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,50,48,0,171232,0.881487,315,300,260,100000,34.25,34.25,1531,5035
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,50,48,0,271232,0.055618,315,300,260,100000,54.25,54.25,1531,3503
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,50,48,0,371232,0.003509,315,300,260,100000,74.25,74.25,1531,1972
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,50,48,0,471232,0.000221,315,300,260,100000,94.25,94.25,1531,440
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,53,51,0,166482,1.005116,375,355,260,100000,33.30,33.30,1531,5108
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,53,51,0,266482,0.063419,375,355,260,100000,53.30,53.30,1531,3576
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,53,51,0,366482,0.004001,375,355,260,100000,73.30,73.30,1531,2044
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,53,51,0,466482,0.000252,375,355,260,100000,93.30,93.30,1531,513
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,51,49,0,180589,0.680663,285,285,260,100000,36.12,36.12,1531,4892
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,51,49,0,280589,0.042947,285,285,260,100000,56.12,56.12,1531,3360
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,51,49,0,380589,0.002710,285,285,260,100000,76.12,76.12,1531,1828
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,51,49,0,480589,0.000171,285,285,260,100000,96.12,96.12,1531,297
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,52,50,0,185174,0.599670,285,265,260,100000,37.03,37.03,1531,4821
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,52,50,0,285174,0.037837,285,265,260,100000,57.03,57.03,1531,3290
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,52,50,0,385174,0.002387,285,265,260,100000,77.03,77.03,1531,1758
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,52,50,0,485174,0.000151,285,265,260,100000,97.03,97.03,1531,227
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,54,52,0,187261,0.566067,280,280,260,100000,37.45,37.45,1531,4789
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,54,52,0,287261,0.035716,280,280,260,100000,57.45,57.45,1531,3258
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,54,52,0,387261,0.002254,280,280,260,100000,77.45,77.45,1531,1726
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,54,52,0,487261,0.000142,280,280,260,100000,97.45,97.45,1531,195
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,55,53,0,181436,0.664918,315,300,260,100000,36.29,36.29,1531,4879
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,55,53,0,281436,0.041953,315,300,260,100000,56.29,56.29,1531,3347
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,55,53,0,381436,0.002647,315,300,260,100000,76.29,76.29,1531,1815
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,55,53,0,481436,0.000167,315,300,260,100000,96.29,96.29,1531,284
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,56,54,0,186814,0.573102,320,290,260,100000,37.36,37.36,1531,4796
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,56,54,0,286814,0.036160,320,290,260,100000,57.36,57.36,1531,3265
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,56,54,0,386814,0.002282,320,290,260,100000,77.36,77.36,1531,1733
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,56,54,0,486814,0.000144,320,290,260,100000,97.36,97.36,1531,201
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,57,55,0,187818,0.557422,325,325,260,100000,37.56,37.56,1531,4781
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,57,55,0,287818,0.035171,325,325,260,100000,57.56,57.56,1531,3249
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,57,55,0,387818,0.002219,325,325,260,100000,77.56,77.56,1531,1718
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,57,55,0,487818,0.000140,325,325,260,100000,97.56,97.56,1531,186
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,58,56,0,196297,0.440997,310,300,260,100000,39.26,39.26,1531,4651
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,58,56,0,296297,0.027825,310,300,260,100000,59.26,59.26,1531,3119
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,58,56,0,396297,0.001756,310,300,260,100000,79.26,79.26,1531,1588
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,58,56,0,496297,0.000111,310,300,260,100000,99.26,99.26,1531,56
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,61,59,0,195811,0.446959,285,285,260,100000,39.16,39.16,1531,4658
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,61,59,0,295811,0.028201,285,285,260,100000,59.16,59.16,1531,3127
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,61,59,0,395811,0.001779,285,285,260,100000,79.16,79.16,1531,1595
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,61,59,0,495811,0.000112,285,285,260,100000,99.16,99.16,1531,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,60,58,0,192418,0.490890,270,270,260,100000,38.48,38.48,1531,4710
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,60,58,0,292418,0.030973,270,270,260,100000,58.48,58.48,1531,3179
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,60,58,0,392418,0.001954,270,270,260,100000,78.48,78.48,1531,1647
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,60,58,0,492418,0.000123,270,270,260,100000,98.48,98.48,1531,116
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,59,57,0,173586,0.825977,330,315,260,100000,34.72,34.72,1531,4999
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,59,57,0,273586,0.052116,330,315,260,100000,54.72,54.72,1531,3467
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,59,57,0,373586,0.003288,330,315,260,100000,74.72,74.72,1531,1936
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,59,57,0,473586,0.000207,330,315,260,100000,94.72,94.72,1531,404
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,62,60,0,150172,1.577379,375,290,260,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,62,60,0,250172,0.099526,375,290,260,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,62,60,0,350172,0.006280,375,290,260,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,62,60,0,450172,0.000396,375,290,260,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,63,61,0,150172,1.577379,340,285,260,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,63,61,0,250172,0.099526,340,285,260,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,63,61,0,350172,0.006280,340,285,260,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,63,61,0,450172,0.000396,340,285,260,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,64,62,0,150172,1.577379,280,280,260,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,64,62,0,250172,0.099526,280,280,260,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,64,62,0,350172,0.006280,280,280,260,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,64,62,0,450172,0.000396,280,280,260,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,65,63,0,150172,1.577379,330,260,260,100000,30.03,30.03,1531,5357
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,65,63,0,250172,0.099526,330,260,260,100000,50.03,50.03,1531,3826
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,65,63,0,350172,0.006280,330,260,260,100000,70.03,70.03,1531,2294
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,2,65,63,0,450172,0.000396,330,260,260,100000,90.03,90.03,1531,763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,7,5,0,193859,0.471728,495,495,445,100000,38.77,38.77,1531,4688
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,7,5,0,293859,0.029764,495,495,445,100000,58.77,58.77,1531,3157
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,7,5,0,393859,0.001878,495,495,445,100000,78.77,78.77,1531,1625
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,7,5,0,493859,0.000118,495,495,445,100000,98.77,98.77,1531,94
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,3,1,0,185409,25.118864,715,520,445,100000,37.08,37.08,1531,4818
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,3,1,0,285409,25.118864,995,520,445,100000,57.08,57.08,1531,3286
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,3,1,0,385409,25.118864,950,520,445,100000,77.08,77.08,1531,1755
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,3,1,0,485409,25.118864,905,520,445,100000,97.08,97.08,1531,223
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,2,0,0,184719,25.118864,1020,500,445,100000,36.94,36.94,1531,4828
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,2,0,0,284719,25.118864,1025,500,445,100000,56.94,56.94,1531,3297
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,2,0,0,384719,25.118864,1025,500,445,100000,76.94,76.94,1531,1765
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,2,0,0,484719,25.118864,855,500,445,100000,96.94,96.94,1531,234
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,0,-1,0,193170,25.118864,990,540,445,100000,38.63,38.63,1531,4699
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,0,-1,0,293170,25.118864,985,540,445,100000,58.63,58.63,1531,3167
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,0,-1,0,393170,25.118864,1035,540,445,100000,78.63,78.63,1531,1636
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,0,-1,0,493170,25.118864,900,540,445,100000,98.63,98.63,1531,104
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,4,2,0,181680,25.118864,885,445,445,100000,36.34,36.34,1531,4875
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,4,2,0,281680,25.118864,970,445,445,100000,56.34,56.34,1531,3343
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,4,2,0,381680,25.118864,810,445,445,100000,76.34,76.34,1531,1812
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,4,2,0,481680,25.118864,735,445,445,100000,96.34,96.34,1531,280
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,5,3,0,187160,25.118864,760,455,445,100000,37.43,37.43,1531,4791
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,5,3,0,287160,25.118864,800,455,445,100000,57.43,57.43,1531,3259
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,5,3,0,387160,25.118864,700,455,445,100000,77.43,77.43,1531,1728
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,5,3,0,487160,25.118864,945,455,445,100000,97.43,97.43,1531,196
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,6,4,0,184836,25.118864,780,550,445,100000,36.97,36.97,1531,4827
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,6,4,0,284836,25.118864,960,550,445,100000,56.97,56.97,1531,3295
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,6,4,0,384836,25.118864,1000,550,445,100000,76.97,76.97,1531,1763
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,6,4,0,484836,25.118864,1010,550,445,100000,96.97,96.97,1531,232
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,8,6,0,188772,25.118864,985,500,445,100000,37.75,37.75,1531,4766
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,8,6,0,288772,25.118864,870,500,445,100000,57.75,57.75,1531,3235
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,8,6,0,388772,25.118864,900,500,445,100000,77.75,77.75,1531,1703
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,8,6,0,488772,25.118864,925,500,445,100000,97.75,97.75,1531,171
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,9,7,0,168213,0.958173,475,475,445,100000,33.64,33.64,1531,5081
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,9,7,0,268213,0.060457,475,475,445,100000,53.64,53.64,1531,3550
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,9,7,0,368213,0.003815,475,475,445,100000,73.64,73.64,1531,2018
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,9,7,0,468213,0.000241,475,475,445,100000,93.64,93.64,1531,486
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,10,8,0,193712,0.473648,485,485,445,100000,38.74,38.74,1531,4691
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,10,8,0,293712,0.029885,485,485,445,100000,58.74,58.74,1531,3159
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,10,8,0,393712,0.001886,485,485,445,100000,78.74,78.74,1531,1627
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,10,8,0,493712,0.000119,485,485,445,100000,98.74,98.74,1531,96
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,11,9,0,199674,0.401709,500,500,445,100000,39.93,39.93,1531,4599
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,11,9,0,299674,0.025346,500,500,445,100000,59.93,59.93,1531,3068
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,11,9,0,399674,0.001599,500,500,445,100000,79.93,79.93,1531,1536
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,11,9,0,499674,0.000101,500,500,445,100000,99.93,99.93,1531,4
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,12,10,0,195773,0.447429,475,475,445,100000,39.15,39.15,1531,4659
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,12,10,0,295773,0.028231,475,475,445,100000,59.15,59.15,1531,3127
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,12,10,0,395773,0.001781,475,475,445,100000,79.15,79.15,1531,1596
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,12,10,0,495773,0.000112,475,475,445,100000,99.15,99.15,1531,64
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,13,11,0,187615,0.560557,535,520,445,100000,37.52,37.52,1531,4784
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,13,11,0,287615,0.035369,535,520,445,100000,57.52,57.52,1531,3252
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,13,11,0,387615,0.002232,535,520,445,100000,77.52,77.52,1531,1721
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,13,11,0,487615,0.000141,535,520,445,100000,97.52,97.52,1531,189
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,15,13,0,191219,0.507425,530,530,445,100000,38.24,38.24,1531,4729
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,15,13,0,291219,0.032016,530,530,445,100000,58.24,58.24,1531,3197
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,15,13,0,391219,0.002020,530,530,445,100000,78.24,78.24,1531,1666
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,15,13,0,491219,0.000127,530,530,445,100000,98.24,98.24,1531,134
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,16,14,0,186099,0.584537,500,500,445,100000,37.22,37.22,1531,4807
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,16,14,0,286099,0.036882,500,500,445,100000,57.22,57.22,1531,3276
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,16,14,0,386099,0.002327,500,500,445,100000,77.22,77.22,1531,1744
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,16,14,0,486099,0.000147,500,500,445,100000,97.22,97.22,1531,212
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,14,12,0,184157,0.616760,470,470,445,100000,36.83,36.83,1531,4837
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,14,12,0,284157,0.038915,470,470,445,100000,56.83,56.83,1531,3305
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,14,12,0,384157,0.002455,470,470,445,100000,76.83,76.83,1531,1774
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,14,12,0,484157,0.000155,470,470,445,100000,96.83,96.83,1531,242
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,17,15,0,181260,0.668159,580,535,445,100000,36.25,36.25,1531,4881
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,17,15,0,281260,0.042158,580,535,445,100000,56.25,56.25,1531,3350
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,17,15,0,381260,0.002660,580,535,445,100000,76.25,76.25,1531,1818
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,17,15,0,481260,0.000168,580,535,445,100000,96.25,96.25,1531,287
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,18,16,0,167341,0.981540,530,495,445,100000,33.47,33.47,1531,5095
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,18,16,0,267341,0.061931,530,495,445,100000,53.47,53.47,1531,3563
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,18,16,0,367341,0.003908,530,495,445,100000,73.47,73.47,1531,2031
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,18,16,0,467341,0.000247,530,495,445,100000,93.47,93.47,1531,500
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,22,20,0,210079,0.301337,490,490,445,100000,42.02,42.02,1531,4440
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,22,20,0,310079,0.019013,490,490,445,100000,62.02,62.02,1531,2908
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,22,20,0,410079,0.001200,490,490,445,100000,82.02,82.02,1531,1377
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,21,19,0,175780,0.777392,495,495,445,100000,35.16,35.16,1531,4965
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,21,19,0,275780,0.049050,495,495,445,100000,55.16,55.16,1531,3434
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,21,19,0,375780,0.003095,495,495,445,100000,75.16,75.16,1531,1902
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,21,19,0,475780,0.000195,495,495,445,100000,95.16,95.16,1531,370
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,19,17,0,189914,0.526056,455,455,445,100000,37.98,37.98,1531,4749
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,19,17,0,289914,0.033192,455,455,445,100000,57.98,57.98,1531,3217
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,19,17,0,389914,0.002094,455,455,445,100000,77.98,77.98,1531,1686
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,19,17,0,489914,0.000132,455,455,445,100000,97.98,97.98,1531,154
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,20,18,0,189209,0.536404,480,480,445,100000,37.84,37.84,1531,4760
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,20,18,0,289209,0.033845,480,480,445,100000,57.84,57.84,1531,3228
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,20,18,0,389209,0.002135,480,480,445,100000,77.84,77.84,1531,1696
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,20,18,0,489209,0.000135,480,480,445,100000,97.84,97.84,1531,165
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,24,22,0,166547,1.003312,490,480,445,100000,33.31,33.31,1531,5107
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,24,22,0,266547,0.063305,490,480,445,100000,53.31,53.31,1531,3575
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,24,22,0,366547,0.003994,490,480,445,100000,73.31,73.31,1531,2043
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,24,22,0,466547,0.000252,490,480,445,100000,93.31,93.31,1531,512
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,23,21,0,188485,0.547243,520,490,445,100000,37.70,37.70,1531,4771
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,3,23,21,0,288485,0.034529,520,490,445,100000,57.70,57.70,1531,3239
