run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,50,3,43309,4616,30.220664,600,645,600,45,6.9767,LOCAL_BEST,25,202,7199,70644,23375,1594,25,2212,18000.0000,20.3436,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,43350,77,30.186447,610,625,610,15,2.4000,LOCAL_BEST,1,202,7361,71006,22774,1595,41,-4539,3658.5366,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,43385,77,30.157268,580,610,580,30,4.9180,LOCAL_BEST,1,202,7363,71049,22798,1596,35,0,8571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,2,3,43410,77,30.136444,535,580,535,45,7.7586,GLOBAL_BEST,1,202,7366,71078,22814,1597,25,0,18000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,16,3,43544,930,30.025068,585,640,585,55,8.5938,LOCAL_BEST,8,202,7504,71144,22868,1598,134,853,4104.4776,64.4783,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,25,3,43556,2365,30.015114,635,645,635,10,1.5504,LOCAL_BEST,12,202,7247,70634,23369,1599,12,1435,8333.3333,6.9686,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,25,3,43558,2365,30.013456,575,635,575,60,9.4488,LOCAL_BEST,12,202,7247,70635,23370,1600,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,43920,80,29.714744,660,675,660,15,2.2222,LOCAL_BEST,1,202,7367,72580,23654,1601,362,-2285,414.3646,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,43951,76,29.689303,650,655,650,5,0.7634,LOCAL_BEST,2,202,7245,71714,23568,1602,31,-4,1612.9032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,43952,76,29.688483,605,650,605,45,6.9231,LOCAL_BEST,2,202,7245,71714,23568,1603,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,34,3,44111,3130,29.558337,625,635,625,10,1.5748,LOCAL_BEST,17,202,7221,72370,24012,1604,159,3054,628.9308,3.2744,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,43,3,44136,3882,29.537926,595,640,595,45,7.0312,LOCAL_BEST,21,202,7339,73123,23780,1605,25,752,18000.0000,59.8404,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,44139,76,29.535478,665,690,665,25,3.6232,LOCAL_BEST,0,202,7315,73288,23890,1606,3,-3806,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,0,3,44144,76,29.531398,635,665,635,30,4.5113,LOCAL_BEST,0,202,7315,73291,23894,1607,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,43,3,44152,3882,29.524870,550,595,550,45,7.5630,LOCAL_BEST,21,202,7339,73140,23794,1608,8,3806,56250.0000,11.8234,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,34,3,44286,3131,29.415755,610,625,610,15,2.4000,LOCAL_BEST,17,202,7232,72641,24150,1609,134,-751,1119.4030,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,52,3,44322,4633,29.386509,615,620,615,5,0.8065,LOCAL_BEST,26,202,7357,71655,24023,1610,36,1502,1388.8889,3.3289,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,51,3,44371,4627,29.346749,580,665,580,85,12.7820,LOCAL_BEST,25,202,7307,72479,23972,1611,49,-6,17346.9388,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,46,3,44417,3902,29.309472,560,575,560,15,2.6087,LOCAL_BEST,23,202,7301,73515,23951,1612,46,-725,3260.8696,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,14,3,44434,921,29.295708,625,640,625,15,2.3438,LOCAL_BEST,7,202,7260,72672,24085,1613,17,-2981,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,17,3,44555,1630,29.197926,635,670,635,35,5.2239,LOCAL_BEST,8,202,7531,72610,23580,1614,121,709,2892.5620,49.3653,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,44565,2400,29.189859,705,735,705,30,4.0816,LOCAL_BEST,14,202,7354,72914,24042,1615,10,770,30000.0000,38.9610,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,44590,78,29.169703,665,680,665,15,2.2059,LOCAL_BEST,3,202,7368,72239,23690,1616,25,-2322,6000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,6,3,44622,78,29.143922,650,665,650,15,2.2556,LOCAL_BEST,3,202,7370,72284,23714,1617,32,0,4687.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,26,3,44648,2384,29.122993,605,610,605,5,0.8197,LOCAL_BEST,13,202,7480,72375,23820,1618,26,2306,1923.0769,2.1683,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,26,3,44656,2384,29.116556,590,605,590,15,2.4793,LOCAL_BEST,13,202,7480,72389,23827,1619,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,22,3,44696,1670,29.084393,620,625,620,5,0.8000,LOCAL_BEST,11,202,7357,73050,24065,1620,40,-714,1250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,44707,81,29.075554,645,660,645,15,2.2727,LOCAL_BEST,1,202,7421,73883,24256,1621,11,-1589,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,44735,3136,29.053068,680,695,680,15,2.1583,LOCAL_BEST,17,202,7403,72649,24167,1622,28,3055,5357.1429,4.9100,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,52,3,44740,4633,29.049054,585,615,585,30,4.8780,LOCAL_BEST,26,202,7385,72283,24340,1623,5,1497,60000.0000,20.0401,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,22,3,44755,1670,29.037017,615,620,615,5,0.8065,LOCAL_BEST,11,202,7360,73153,24111,1624,15,-2963,3333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,44824,2400,28.981710,695,705,695,10,1.4184,LOCAL_BEST,14,202,7370,73332,24251,1625,69,730,1449.2754,13.6986,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,44828,2400,28.978507,665,695,665,30,4.3165,LOCAL_BEST,14,202,7370,73336,24253,1626,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,44830,3136,28.976905,670,680,670,10,1.4706,LOCAL_BEST,17,202,7411,72769,24240,1627,2,736,50000.0000,13.5870,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,26,3,44867,2384,28.947296,550,590,550,40,6.7797,LOCAL_BEST,13,202,7497,72683,23989,1628,37,-752,10810.8108,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,31,3,44923,2416,28.902539,645,685,645,40,5.8394,LOCAL_BEST,15,202,7463,73048,24147,1629,56,32,7142.8571,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,43,3,45248,3884,28.644154,520,550,520,30,5.4545,LOCAL_BEST,21,202,7419,74882,24645,1630,325,1468,923.0769,20.4360,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,43,3,45258,3884,28.636240,515,520,515,5,0.9615,LOCAL_BEST,21,202,7419,74902,24654,1631,10,0,5000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45457,2401,28.479214,655,665,655,10,1.5038,LOCAL_BEST,14,202,7422,74483,24706,1632,199,-1483,502.5126,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,22,3,45486,1671,28.456403,610,615,610,5,0.8130,LOCAL_BEST,11,202,7398,74308,24696,1633,29,-730,1724.1379,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45578,2401,28.384157,620,655,620,35,5.3435,LOCAL_BEST,14,202,7429,74720,24810,1634,92,730,3804.3478,47.9452,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45587,2401,28.377099,590,620,590,30,4.8387,LOCAL_BEST,14,202,7429,74740,24816,1635,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45593,2401,28.372395,585,590,585,5,0.8475,LOCAL_BEST,14,202,7430,74746,24820,1636,6,0,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45638,2401,28.337139,575,585,575,10,1.7094,LOCAL_BEST,14,202,7432,74855,24855,1637,45,0,2222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45647,2401,28.330093,560,575,560,15,2.6087,LOCAL_BEST,14,202,7432,74862,24863,1638,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45650,2401,28.327745,545,560,545,15,2.6786,LOCAL_BEST,14,202,7432,74866,24864,1639,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,44,3,45663,3892,28.317571,680,710,680,30,4.2254,LOCAL_BEST,22,202,7440,73806,24915,1640,13,1491,23076.9231,20.1207,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,28,3,45699,2401,28.289417,540,545,540,5,0.9174,LOCAL_BEST,14,202,7433,74936,24908,1641,36,-1491,1388.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,21,3,45757,1667,28.244117,655,695,655,40,5.7554,LOCAL_BEST,10,202,7586,74632,24679,1642,58,-734,6896.5517,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,59,3,45763,5366,28.239435,635,655,635,20,3.0534,LOCAL_BEST,29,202,7350,73931,25149,1643,6,3699,33333.3333,5.4069,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,21,3,46066,1667,28.003996,645,655,645,10,1.5267,LOCAL_BEST,10,202,7600,75194,24935,1644,303,-3699,330.0330,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,21,3,46069,1667,28.001674,620,645,620,25,3.8760,LOCAL_BEST,10,202,7600,75200,24937,1645,3,0,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,36,3,46088,3144,27.986978,635,650,635,15,2.3077,LOCAL_BEST,18,202,7648,75115,24948,1646,19,1477,7894.7368,10.1557,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,36,3,46100,3144,27.977699,620,635,620,15,2.3622,LOCAL_BEST,18,202,7648,75134,24957,1647,12,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,46175,927,27.919781,675,685,675,10,1.4599,LOCAL_BEST,7,202,7433,74995,25460,1648,75,-2217,1333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,46210,927,27.892793,660,675,660,15,2.2222,LOCAL_BEST,7,202,7434,75050,25491,1649,35,0,4285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,24,3,46210,1756,27.892793,580,590,580,10,1.6949,LOCAL_BEST,12,202,7565,75254,25106,1650,0,829,0.0000,12.0627,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,24,3,46223,1756,27.882775,565,580,565,15,2.5862,LOCAL_BEST,12,202,7565,75279,25117,1651,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,46316,3139,27.811217,660,670,660,10,1.4925,LOCAL_BEST,17,202,7539,75077,25325,1652,93,1383,1075.2688,7.2307,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,8,3,46343,82,27.790477,680,695,680,15,2.1583,LOCAL_BEST,4,202,7446,75389,25358,1653,27,-3057,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,15,3,46420,927,27.731413,620,660,620,40,6.0606,LOCAL_BEST,7,202,7451,75337,25653,1654,77,845,5194.8052,47.3373,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,46439,3139,27.716858,635,660,635,25,3.7879,LOCAL_BEST,17,202,7543,75254,25427,1655,19,2212,13157.8947,11.3020,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,46474,3139,27.690067,605,635,605,30,4.7244,LOCAL_BEST,17,202,7543,75298,25450,1656,35,0,8571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,46541,3160,27.638852,665,690,665,25,3.6232,LOCAL_BEST,19,202,7521,75606,25750,1657,67,21,3731.3433,1190.4762,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,46549,3160,27.632743,635,665,635,30,4.5113,LOCAL_BEST,19,202,7521,75616,25756,1658,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,46553,3160,27.629689,605,635,605,30,4.7244,LOCAL_BEST,19,202,7521,75621,25758,1659,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,33,3,46636,3128,27.566397,710,750,710,40,5.3333,LOCAL_BEST,16,202,7609,74519,25419,1660,83,-32,4819.2771,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,33,3,46702,3128,27.516171,695,710,695,15,2.1127,LOCAL_BEST,16,202,7611,74628,25475,1661,66,0,2272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,33,3,46706,3128,27.513130,635,695,635,60,8.6331,LOCAL_BEST,16,202,7611,74630,25478,1662,4,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,57,3,46751,5355,27.478942,615,620,615,5,0.8065,LOCAL_BEST,28,202,7519,76084,25584,1663,45,2227,1111.1111,2.2452,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,57,3,46763,5355,27.469832,585,615,585,30,4.8780,LOCAL_BEST,28,202,7519,76102,25595,1664,12,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,46774,908,27.461484,650,660,650,10,1.5152,LOCAL_BEST,5,202,7489,76922,25472,1665,11,-4447,9090.9091,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,46813,908,27.431907,590,650,590,60,9.2308,LOCAL_BEST,5,202,7490,76971,25505,1666,39,0,15384.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,46824,908,27.423571,575,590,575,15,2.5424,LOCAL_BEST,5,202,7490,76985,25515,1667,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,57,3,46830,5355,27.419025,570,585,570,15,2.5641,LOCAL_BEST,28,202,7521,76202,25654,1668,6,4447,25000.0000,3.3731,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,7,3,46833,82,27.416752,575,605,575,30,4.9587,LOCAL_BEST,3,202,7478,75220,25867,1669,3,-5273,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,48,3,46930,3994,27.343368,650,660,650,10,1.5152,LOCAL_BEST,24,202,7563,77175,25656,1670,97,3912,1030.9278,2.5562,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,18,3,46940,1657,27.335813,585,595,585,10,1.6807,LOCAL_BEST,9,202,7507,75902,25952,1671,10,-2337,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,52,3,46952,4637,27.326751,575,585,575,10,1.7094,LOCAL_BEST,26,202,7526,75595,26054,1672,12,2980,8333.3333,3.3557,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,46963,909,27.318447,565,575,565,10,1.7391,LOCAL_BEST,5,202,7500,77213,25620,1673,11,-3728,9090.9091,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,3,3,46997,85,27.292794,605,645,605,40,6.2016,LOCAL_BEST,1,202,7597,77459,26015,1674,34,-824,11764.7059,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,51,3,47059,4632,27.246078,570,580,570,10,1.7241,LOCAL_BEST,25,202,7492,76844,26012,1675,62,4547,1612.9032,2.1993,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,51,3,47079,4632,27.231026,540,570,540,30,5.2632,LOCAL_BEST,25,202,7493,76873,26029,1676,20,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,11,3,47096,909,27.218238,560,565,560,5,0.8850,LOCAL_BEST,5,202,7507,77414,25730,1677,17,-3723,2941.1765,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,23,3,47102,1681,27.213726,665,670,665,5,0.7463,LOCAL_BEST,11,202,7491,75989,25698,1678,6,772,8333.3333,6.4767,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,51,3,47111,4632,27.206959,510,540,510,30,5.5556,LOCAL_BEST,25,202,7494,76913,26056,1679,9,2951,33333.3333,10.1660,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,48,3,47118,3995,27.201697,645,650,645,5,0.7692,LOCAL_BEST,24,202,7572,77456,25811,1680,7,-637,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,45,3,47136,3902,27.188171,585,590,585,5,0.8475,LOCAL_BEST,22,202,7698,76282,25850,1681,18,-93,2777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,45,3,47139,3902,27.185918,555,585,555,30,5.1282,LOCAL_BEST,22,202,7698,76284,25852,1682,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,47176,3140,27.158139,575,605,575,30,4.9587,LOCAL_BEST,17,202,7574,76310,26001,1683,37,-762,8108.1081,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,35,3,47177,3140,27.157388,560,575,560,15,2.6087,LOCAL_BEST,17,202,7574,76313,26001,1684,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,47192,920,27.146135,690,700,690,10,1.4286,LOCAL_BEST,6,202,7636,76787,25927,1685,15,-2220,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,12,3,47200,920,27.140135,665,690,665,25,3.6232,LOCAL_BEST,6,202,7636,76801,25934,1686,8,0,31250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,48,3,47332,3995,27.041327,630,645,630,15,2.3256,LOCAL_BEST,24,202,7578,77759,25993,1687,132,3075,1136.3636,4.8780,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,48,3,47343,3995,27.033109,615,630,615,15,2.3810,LOCAL_BEST,24,202,7579,77771,26001,1688,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,50,3,47354,4622,27.024894,590,600,590,10,1.6667,LOCAL_BEST,25,202,7525,77147,26430,1689,11,627,9090.9091,15.9490,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,27,3,47471,2399,26.937668,610,635,610,25,3.9370,LOCAL_BEST,13,202,7733,78048,25999,1690,117,-2223,2136.7521,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,47487,3161,26.925762,590,605,590,15,2.4793,LOCAL_BEST,19,202,7583,77149,26503,1691,16,762,9375.0000,19.6850,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,47490,3161,26.923530,580,590,580,10,1.6949,LOCAL_BEST,19,202,7583,77151,26505,1692,3,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,27,3,47542,2399,26.884874,550,610,550,60,9.8361,LOCAL_BEST,13,202,7738,78125,26053,1693,52,-762,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,27,3,47543,2399,26.884131,545,550,545,5,0.9091,LOCAL_BEST,13,202,7738,78126,26053,1694,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,47563,3161,26.869278,575,580,575,5,0.8621,LOCAL_BEST,19,202,7587,77248,26572,1695,20,762,2500.0000,6.5617,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,38,3,47573,3161,26.861855,560,575,560,15,2.6087,LOCAL_BEST,19,202,7587,77258,26580,1696,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,14,3,47577,926,26.858886,595,625,595,30,4.8000,LOCAL_BEST,7,202,7489,78003,26498,1697,4,-2235,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,19,3,47578,1657,26.858144,590,620,590,30,4.8387,LOCAL_BEST,9,202,7461,76905,26379,1698,1,731,300000.0000,41.0397,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,4,3,47604,81,26.838856,590,605,590,15,2.4793,LOCAL_BEST,2,202,7537,77321,26349,1699,26,-1576,5769.2308,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,1,27,3,47609,2400,26.835148,515,545,515,30,5.5046,LOCAL_BEST,13,202,7740,78203,26108,1700,5,2319,60000.0000,12.9366,0,0,0,0,0,0
